t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1030759577359458304,3389035078,negative,remain,2018-08-18T10:13:28.000Z,This thread is brilliant- everyone should read it. Puts this racist in his place and with heartful genuine and well made FACTS that show just how evil this Brexit and these #Brexiteers are. Well said Rachel- absolutely spot on. https://t.co/NMAmqoSqyU,['brexiteers']
1030759577359458304,3389035078,negative,remain,2018-08-18T10:13:28.000Z,This thread is brilliant- everyone should read it. Puts this racist in his place and with heartful genuine and well made FACTS that show just how evil this Brexit and these #Brexiteers are. Well said Rachel- absolutely spot on. https://t.co/NMAmqoSqyU,['brexiteers']
1030761130870890496,799993704467537920,positive,other,2018-08-18T10:19:38.000Z,The REAL #Brexit Divorce settlement ... EU to save the €11.6 BILLION of what was allocated to gift UK &amp; Gibraltar in development funding.. Note to #Brexiteers the UK Gov does not have the revenue to replace this funding. The poorest in #Britain will just have to put up &amp; shut up https://t.co/PVzWCgh4CV,['brexiteers']
1030761130870890496,799993704467537920,positive,other,2018-08-18T10:19:38.000Z,The REAL #Brexit Divorce settlement ... EU to save the €11.6 BILLION of what was allocated to gift UK &amp; Gibraltar in development funding.. Note to #Brexiteers the UK Gov does not have the revenue to replace this funding. The poorest in #Britain will just have to put up &amp; shut up https://t.co/PVzWCgh4CV,['brexiteers']
1030808640175984640,302543344,positive,other,2018-08-18T13:28:25.000Z,"#Brexit is a gamble so lets see the #brexiteers skin in the game.Stake your wealth in the truth you speak of.Ian McEwan: ‘I despise lying, ideological Brexiters’ https://t.co/QQaTGbZsHZ",['brexiteers']
1030808640175984640,302543344,positive,other,2018-08-18T13:28:25.000Z,"#Brexit is a gamble so lets see the #brexiteers skin in the game.Stake your wealth in the truth you speak of.Ian McEwan: ‘I despise lying, ideological Brexiters’ https://t.co/QQaTGbZsHZ",['brexiteers']
1030820722443280384,835763551633567744,negative,leave,2018-08-18T14:16:26.000Z,"Here is a list of the enemies of #Brexit traitors to our country and a threat to our democracy.

#Brexiteers keep this list handy the fight is far from over. https://t.co/vKBHziiG5B",['brexiteers']
1030820722443280384,835763551633567744,negative,leave,2018-08-18T14:16:26.000Z,"Here is a list of the enemies of #Brexit traitors to our country and a threat to our democracy.

#Brexiteers keep this list handy the fight is far from over. https://t.co/vKBHziiG5B",['brexiteers']
1030821545676091392,968655666,positive,other,2018-08-18T14:19:42.000Z,"@Arron_banks is spot on! #Brexiteers should hold their noses if necessary join the Cons on mass &amp; shape the party from within. I think it is worth £2.09 pm to get a #Brexit PM, cabinet &amp; MPs to get the #Brexit promised in Lancaster House or WTO, money well spent! https://t.co/xfNsf4qf5I",['brexiteers']
1030821545676091392,968655666,positive,other,2018-08-18T14:19:42.000Z,"@Arron_banks is spot on! #Brexiteers should hold their noses if necessary join the Cons on mass &amp; shape the party from within. I think it is worth £2.09 pm to get a #Brexit PM, cabinet &amp; MPs to get the #Brexit promised in Lancaster House or WTO, money well spent! https://t.co/xfNsf4qf5I",['brexiteers']
1030821867073007616,968655666,positive,other,2018-08-18T14:20:59.000Z,"@Arron_banks @LeaveMnsLeave @Nigel_Farage @Conservatives @Leave Spot on! #Brexiteers should hold their noses if necessary join the Cons on mass &amp; shape the party from within. I think it is worth £2.09 pm to get a #Brexit PM, cabinet &amp; MPs to get the #Brexit promised in Lancaster House or WTO money well spent imo!",['brexiteers']
1030821867073007616,968655666,positive,other,2018-08-18T14:20:59.000Z,"@Arron_banks @LeaveMnsLeave @Nigel_Farage @Conservatives @Leave Spot on! #Brexiteers should hold their noses if necessary join the Cons on mass &amp; shape the party from within. I think it is worth £2.09 pm to get a #Brexit PM, cabinet &amp; MPs to get the #Brexit promised in Lancaster House or WTO money well spent imo!",['brexiteers']
1030850076342710272,136014666,positive,remain,2018-08-18T16:13:05.000Z,@mikegalsworthy @ReplabJohn There is only one correct answer but the #brexiteers are either too stupid/stubborn to realise that #Brexit will only benefit the rich like @Jacob_Rees_Mogg and that the country as a whole will suffer for decades as a result. That’s not #projectfear It’s #projectreality,['brexiteers']
1030850076342710272,136014666,positive,remain,2018-08-18T16:13:05.000Z,@mikegalsworthy @ReplabJohn There is only one correct answer but the #brexiteers are either too stupid/stubborn to realise that #Brexit will only benefit the rich like @Jacob_Rees_Mogg and that the country as a whole will suffer for decades as a result. That’s not #projectfear It’s #projectreality,['brexiteers']
1031087688261271552,533481464,neutral,remain,2018-08-19T07:57:16.000Z,"The #brexiteers have had their chance to turn a rebellious spasm into a workable policy.

They never had a plan, just lies and obfuscation.

#brexit has failed before it even started",['brexiteers']
1031087688261271552,533481464,neutral,remain,2018-08-19T07:57:16.000Z,"The #brexiteers have had their chance to turn a rebellious spasm into a workable policy.

They never had a plan, just lies and obfuscation.

#brexit has failed before it even started",['brexiteers']
1031090212791828480,141621026,negative,remain,2018-08-19T08:07:18.000Z,@Cruxy57 @WestRidingPFS @citizenlaura Convenient to blame Mrs May but isn’t it an incompetent #Toryparty &amp; #Brexiteers who had no plan on what #Brexit will look like or how to implement it that means you’ll never know?,['brexiteers']
1031090212791828480,141621026,negative,remain,2018-08-19T08:07:18.000Z,@Cruxy57 @WestRidingPFS @citizenlaura Convenient to blame Mrs May but isn’t it an incompetent #Toryparty &amp; #Brexiteers who had no plan on what #Brexit will look like or how to implement it that means you’ll never know?,['brexiteers']
1031091043180204032,355752178,positive,leave,2018-08-19T08:10:36.000Z,"VIDEO - BNP activists in Bexleyheath, campaigning for a full and true #Brexit 

The British National Party are the original #Brexiteers and have campaigned for a free and independent Britain since our formation in 1982.
#brexitchaos #Bexley

https://t.co/Vh32e0fQzJ",['brexiteers']
1031091043180204032,355752178,positive,leave,2018-08-19T08:10:36.000Z,"VIDEO - BNP activists in Bexleyheath, campaigning for a full and true #Brexit 

The British National Party are the original #Brexiteers and have campaigned for a free and independent Britain since our formation in 1982.
#brexitchaos #Bexley

https://t.co/Vh32e0fQzJ",['brexiteers']
1031115975385591808,36046493,positive,other,2018-08-19T09:49:40.000Z,"@stephenkeane233 @LordAshcroft @Nigel_Farage @Telegraph Baying mob? #Brexit are in Govt &amp; opposition; majority of media Inc newspapers are #Brexit ; Farage, Rees-Mob etc are never off screens or print. It mystifies me to think what would make #Brexiteers happy. Meanwhile not a SINGLE real #Brexit  plan! #Brexitshambles",['brexiteers']
1031115975385591808,36046493,positive,other,2018-08-19T09:49:40.000Z,"@stephenkeane233 @LordAshcroft @Nigel_Farage @Telegraph Baying mob? #Brexit are in Govt &amp; opposition; majority of media Inc newspapers are #Brexit ; Farage, Rees-Mob etc are never off screens or print. It mystifies me to think what would make #Brexiteers happy. Meanwhile not a SINGLE real #Brexit  plan! #Brexitshambles",['brexiteers']
1031128860224626688,27919037,positive,other,2018-08-19T10:40:52.000Z,"@chunkymark Acid test for the #brexiteers, if Brexit is such a great thing, why are those at the top of it going for #European passports ?",['brexiteers']
1031128860224626688,27919037,positive,other,2018-08-19T10:40:52.000Z,"@chunkymark Acid test for the #brexiteers, if Brexit is such a great thing, why are those at the top of it going for #European passports ?",['brexiteers']
1031184536498040832,733673565015449600,positive,other,2018-08-19T14:22:06.000Z,"@LBC @agapanthus49 Ex Labour adviser &amp; #Remoaner @TomBaldwin66 says #Brexiteers &amp; @Nigel_Farage are loosing the argument.

#Brexit argument was fought &amp; won in #EURef.

Farage's return to centre of political stage &amp; the huge backlash against #May's #ChequersBrexitBetrayal will prove him wrong!",['brexiteers']
1031184536498040832,733673565015449600,positive,other,2018-08-19T14:22:06.000Z,"@LBC @agapanthus49 Ex Labour adviser &amp; #Remoaner @TomBaldwin66 says #Brexiteers &amp; @Nigel_Farage are loosing the argument.

#Brexit argument was fought &amp; won in #EURef.

Farage's return to centre of political stage &amp; the huge backlash against #May's #ChequersBrexitBetrayal will prove him wrong!",['brexiteers']
1031188297303949312,16590599,positive,other,2018-08-19T14:37:03.000Z,#Brexit for the dedicated #brexiteers is replacing EU bureaucrats that work for the elected EU Parliament with unelected WTO bureaucrats that work in Geneva.,['brexiteers']
1031188297303949312,16590599,positive,other,2018-08-19T14:37:03.000Z,#Brexit for the dedicated #brexiteers is replacing EU bureaucrats that work for the elected EU Parliament with unelected WTO bureaucrats that work in Geneva.,['brexiteers']
1031192626576408576,16039269,negative,remain,2018-08-19T14:54:15.000Z,"not only the fall in 2017 profits down to #Brexit, #Ford canned a planned multi-million $ investment in Bridgend plant not long after #brexit was announced, how much more do #brexiteers need to hear before they realise this is all a terrible mistake #peoplesvote the only way... https://t.co/5uBEHs8yMJ",['brexiteers']
1031192626576408576,16039269,negative,remain,2018-08-19T14:54:15.000Z,"not only the fall in 2017 profits down to #Brexit, #Ford canned a planned multi-million $ investment in Bridgend plant not long after #brexit was announced, how much more do #brexiteers need to hear before they realise this is all a terrible mistake #peoplesvote the only way... https://t.co/5uBEHs8yMJ",['brexiteers']
1031247470129565696,29314358,negative,remain,2018-08-19T18:32:11.000Z,"Wondering if a #classaction law suit against #brexiteers #brexit would be feasible given all their lies, corruption and manipulation.",['brexiteers']
1031247470129565696,29314358,negative,remain,2018-08-19T18:32:11.000Z,"Wondering if a #classaction law suit against #brexiteers #brexit would be feasible given all their lies, corruption and manipulation.",['brexiteers']
1031290187354189824,144793132,negative,other,2018-08-19T21:21:55.000Z,"#Brexit has put us on a vicious path of limitation with #brexiteers focusing on all the problems, gaps and issues with #EU to stir up fear, hatred and fervent nationalism. Let’s remind people of the benefits, possibilities and opportunities of remaining as they are numerous.",['brexiteers']
1031290187354189824,144793132,negative,other,2018-08-19T21:21:55.000Z,"#Brexit has put us on a vicious path of limitation with #brexiteers focusing on all the problems, gaps and issues with #EU to stir up fear, hatred and fervent nationalism. Let’s remind people of the benefits, possibilities and opportunities of remaining as they are numerous.",['brexiteers']
1031448235825684480,1257158389,negative,remain,2018-08-20T07:49:57.000Z,"@China_Jim @DeborahMeaden It's the ever-diminishing band of #Brexiteers whose dream is falling apart. 

In UK's interest, get behind the majority - when Reichs-Mogg &amp; Johnson accidentally trigger an election we can dump them all, along with #Brexit. 😉

#PeoplesVote",['brexiteers']
1031448235825684480,1257158389,negative,remain,2018-08-20T07:49:57.000Z,"@China_Jim @DeborahMeaden It's the ever-diminishing band of #Brexiteers whose dream is falling apart. 

In UK's interest, get behind the majority - when Reichs-Mogg &amp; Johnson accidentally trigger an election we can dump them all, along with #Brexit. 😉

#PeoplesVote",['brexiteers']
1031465600609124352,156772237,neutral,remain,2018-08-20T08:58:57.000Z,"@guyverhofstadt @whatseuropinion So do we, but the #Brexiteers have defrauded us with lies and sleight if haned.
Save us from #Brexit",['brexiteers']
1031465600609124352,156772237,neutral,remain,2018-08-20T08:58:57.000Z,"@guyverhofstadt @whatseuropinion So do we, but the #Brexiteers have defrauded us with lies and sleight if haned.
Save us from #Brexit",['brexiteers']
1031491392223281152,2248567476,negative,other,2018-08-20T10:41:26.000Z,Delighted that English already has a word to define those continuing to push the current Brexit fiasco forward :  Mumpsimus : a person who obstinately adheres to old customs or ideas in spite of evidence that they are wrong or unreasonable   #Brexit #Brexiteers #mumpsimus,['brexiteers']
1031491392223281152,2248567476,negative,other,2018-08-20T10:41:26.000Z,Delighted that English already has a word to define those continuing to push the current Brexit fiasco forward :  Mumpsimus : a person who obstinately adheres to old customs or ideas in spite of evidence that they are wrong or unreasonable   #Brexit #Brexiteers #mumpsimus,['brexiteers']
1031516098238312448,1022052573744979968,negative,other,2018-08-20T12:19:37.000Z,"Beware the #Brexiteers betrayal narrative (counting down the days until #Ribblevalley #nigelmp utters it) - 95% of strategy fails, so how is Nigels Hard Brexit failing? Pls RT. https://t.co/D13qfHZJCD",['brexiteers']
1031516098238312448,1022052573744979968,negative,other,2018-08-20T12:19:37.000Z,"Beware the #Brexiteers betrayal narrative (counting down the days until #Ribblevalley #nigelmp utters it) - 95% of strategy fails, so how is Nigels Hard Brexit failing? Pls RT. https://t.co/D13qfHZJCD",['brexiteers']
1031521277750767616,579256111,negative,remain,2018-08-20T12:40:12.000Z,"And #Brexiteers will still deny the facts, Just to see #Brexit through. It's a disgrace. #StopBrexit #PeoplesVote https://t.co/C5nE7xi50l",['brexiteers']
1031521277750767616,579256111,negative,remain,2018-08-20T12:40:12.000Z,"And #Brexiteers will still deny the facts, Just to see #Brexit through. It's a disgrace. #StopBrexit #PeoplesVote https://t.co/C5nE7xi50l",['brexiteers']
1031570646818582528,2815224242,negative,remain,2018-08-20T15:56:22.000Z,"@SimonBruni I suspect there are holes in that argument, but WTF, if it annoys #brexiteers, and it's a truthful and anything they ever said or will ever say, then let's go with it. #brexit #leavemeansleave #leavesmeansfuckall",['brexiteers']
1031570646818582528,2815224242,negative,remain,2018-08-20T15:56:22.000Z,"@SimonBruni I suspect there are holes in that argument, but WTF, if it annoys #brexiteers, and it's a truthful and anything they ever said or will ever say, then let's go with it. #brexit #leavemeansleave #leavesmeansfuckall",['brexiteers']
1031635044765495296,16514937,positive,remain,2018-08-20T20:12:16.000Z,"Gosh, if ever there was a group of predominantly white, middle class, middle aged males to support a cause then here it is.  https://t.co/SkgGHDEMjD #Brexit #Brexiteers",['brexiteers']
1031635044765495296,16514937,positive,remain,2018-08-20T20:12:16.000Z,"Gosh, if ever there was a group of predominantly white, middle class, middle aged males to support a cause then here it is.  https://t.co/SkgGHDEMjD #Brexit #Brexiteers",['brexiteers']
1031642789770153984,1362795199,negative,remain,2018-08-20T20:43:02.000Z,"We get our white slaves from Eastern Europe to work the land now,   Because civilised  
Probably won’t be able to get ‘em after #Brexit, so we’ll have to use #Brexiteers to work the land
#WhoDoYouThinkYouAre
#wdytya",['brexiteers']
1031642789770153984,1362795199,negative,remain,2018-08-20T20:43:02.000Z,"We get our white slaves from Eastern Europe to work the land now,   Because civilised  
Probably won’t be able to get ‘em after #Brexit, so we’ll have to use #Brexiteers to work the land
#WhoDoYouThinkYouAre
#wdytya",['brexiteers']
1031644497736871936,21534309,positive,leave,2018-08-20T20:49:49.000Z,"3 Blokes In The Pub... Talk NO DEAL Brexit https://t.co/uDB87xmweS via @YouTube #brexitshambles #brexiteers #liverpool represent. I was happy to kind of sit back and watch how we've shot oursleves in the foot. Now I'm leaning towards ""car crash"".",['brexiteers']
1031644497736871936,21534309,positive,leave,2018-08-20T20:49:49.000Z,"3 Blokes In The Pub... Talk NO DEAL Brexit https://t.co/uDB87xmweS via @YouTube #brexitshambles #brexiteers #liverpool represent. I was happy to kind of sit back and watch how we've shot oursleves in the foot. Now I'm leaning towards ""car crash"".",['brexiteers']
1031668253771395072,47733382,negative,remain,2018-08-20T22:24:13.000Z,"@JCHannah77 @littlewisehen I think the no-deal #Brexit will come and will be bad. Without it #Brexiteers will claim that the vote had been stolen, despite the fact that the supposedly easy progress is just a shitshow. I don't think that this situation can be solved without feeling the pain leaving the #EU.",['brexiteers']
1031668253771395072,47733382,negative,remain,2018-08-20T22:24:13.000Z,"@JCHannah77 @littlewisehen I think the no-deal #Brexit will come and will be bad. Without it #Brexiteers will claim that the vote had been stolen, despite the fact that the supposedly easy progress is just a shitshow. I don't think that this situation can be solved without feeling the pain leaving the #EU.",['brexiteers']
1031820377574596608,2598711645,positive,other,2018-08-21T08:28:42.000Z,When the #Scottish #unionists see their home being repossessed by other richer unionists after a NO DEAL #Brexit . They MIGHT then see that an #independent #Scotland was THEIR best option.    #Brexiteers got their vote and job loses will be their reward.,['brexiteers']
1031820377574596608,2598711645,positive,other,2018-08-21T08:28:42.000Z,When the #Scottish #unionists see their home being repossessed by other richer unionists after a NO DEAL #Brexit . They MIGHT then see that an #independent #Scotland was THEIR best option.    #Brexiteers got their vote and job loses will be their reward.,['brexiteers']
1031832342996901888,3092871172,neutral,leave,2018-08-21T09:16:15.000Z,"#NigelFarage &amp; the #Brexiteers 39 years ago , this is how #Brexit was born , we know what we voted for and what we rebelled against !    https://t.co/CmnkbbZfsJ",['brexiteers']
1031832342996901888,3092871172,neutral,leave,2018-08-21T09:16:15.000Z,"#NigelFarage &amp; the #Brexiteers 39 years ago , this is how #Brexit was born , we know what we voted for and what we rebelled against !    https://t.co/CmnkbbZfsJ",['brexiteers']
1031839664607571968,2176871360,positive,other,2018-08-21T09:45:21.000Z,"If you look for a historical parallel for #Brexit &amp; the #Brexiteers, maybe the Children's Crusade comes closest: led by deluded ideologues, the enterprise hasn't the slightest chance of success, and a lot of innocent, trusting people are going to get horribly hurt in the process.",['brexiteers']
1031839664607571968,2176871360,positive,other,2018-08-21T09:45:21.000Z,"If you look for a historical parallel for #Brexit &amp; the #Brexiteers, maybe the Children's Crusade comes closest: led by deluded ideologues, the enterprise hasn't the slightest chance of success, and a lot of innocent, trusting people are going to get horribly hurt in the process.",['brexiteers']
1031853027139960832,231070405,negative,other,2018-08-21T10:38:27.000Z,"The experts in international trade are telling us that existing EU FTAs will not automatically roll over into UK FTAs on chaotic #Brexit or end of a transition period.
Whereas #Brexiteers are saying they will.
Mmmm. Who to believe? New politics where truth does not matter? https://t.co/U1NMW7JqgF",['brexiteers']
1031853027139960832,231070405,negative,other,2018-08-21T10:38:27.000Z,"The experts in international trade are telling us that existing EU FTAs will not automatically roll over into UK FTAs on chaotic #Brexit or end of a transition period.
Whereas #Brexiteers are saying they will.
Mmmm. Who to believe? New politics where truth does not matter? https://t.co/U1NMW7JqgF",['brexiteers']
1031882744866000896,156772237,negative,other,2018-08-21T12:36:32.000Z,"@IainDale 
No, #Brexit would be laughable if it wasn't so ridiculous and #Brexiteers so ludicrous in their set in stone erroneous views",['brexiteers']
1031882744866000896,156772237,negative,other,2018-08-21T12:36:32.000Z,"@IainDale 
No, #Brexit would be laughable if it wasn't so ridiculous and #Brexiteers so ludicrous in their set in stone erroneous views",['brexiteers']
1031892221946220544,1342935102,negative,remain,2018-08-21T13:14:11.000Z,"#BrexitChaos
Time for #ProjectReality
The lies that sold #Brexit to people of the #UK are coming home to roost
#ProjectFear is, in reality, a fear of hard right #Brexiteers of a #PeoplesVote
We cannot wait for the next wrecking amendments of @Jacob_Rees_Mogg and his #NoDeal cabal https://t.co/A52Fr5s3pa",['brexiteers']
1031892221946220544,1342935102,negative,remain,2018-08-21T13:14:11.000Z,"#BrexitChaos
Time for #ProjectReality
The lies that sold #Brexit to people of the #UK are coming home to roost
#ProjectFear is, in reality, a fear of hard right #Brexiteers of a #PeoplesVote
We cannot wait for the next wrecking amendments of @Jacob_Rees_Mogg and his #NoDeal cabal https://t.co/A52Fr5s3pa",['brexiteers']
1031892273091551232,20545573,negative,remain,2018-08-21T13:14:24.000Z,#Brexit-eers are using the notion of Project Fear to manipulate you | David Shariatmadari https://t.co/IoOLF2OkRh,['brexiteers']
1031892273091551232,20545573,negative,remain,2018-08-21T13:14:24.000Z,#Brexit-eers are using the notion of Project Fear to manipulate you | David Shariatmadari https://t.co/IoOLF2OkRh,['brexiteers']
1031897426573983744,17703580,negative,remain,2018-08-21T13:34:52.000Z,@Nigel_Farage @LBC @LeaveMeansLeave If only you could explain why its project fear using facts rather than just saying project fear when something negative about brexit comes up. #BrexitShambles #Brexiteers #Brexcrement,['brexiteers']
1031897426573983744,17703580,negative,remain,2018-08-21T13:34:52.000Z,@Nigel_Farage @LBC @LeaveMeansLeave If only you could explain why its project fear using facts rather than just saying project fear when something negative about brexit comes up. #BrexitShambles #Brexiteers #Brexcrement,['brexiteers']
1031935351961649152,475908949,positive,other,2018-08-21T16:05:34.000Z,"With @DominicRaab in charge the terms have changed from ""imaginative"" to ""carrying on the negotiations with vigour"". No reply on a question about the Tories #Brexiteers pushing for no deal. Intense months ahead...#Brexit",['brexiteers']
1031935351961649152,475908949,positive,other,2018-08-21T16:05:34.000Z,"With @DominicRaab in charge the terms have changed from ""imaginative"" to ""carrying on the negotiations with vigour"". No reply on a question about the Tories #Brexiteers pushing for no deal. Intense months ahead...#Brexit",['brexiteers']
1031997783748825088,750071350493085696,positive,other,2018-08-21T20:13:39.000Z,"I’m reviewing this as I’ve been asked to feedback. 

#Brexiteers , have you even CHECKED how far away from WTO trade or US FTA we are?! 

If #brexit goes ahead, we are screwed. We don’t stand a chance. 

Come on @theresa_may — PLEASE let us #peoplesvote on the final deal! https://t.co/gIMDnCV5YV",['brexiteers']
1031997783748825088,750071350493085696,positive,other,2018-08-21T20:13:39.000Z,"I’m reviewing this as I’ve been asked to feedback. 

#Brexiteers , have you even CHECKED how far away from WTO trade or US FTA we are?! 

If #brexit goes ahead, we are screwed. We don’t stand a chance. 

Come on @theresa_may — PLEASE let us #peoplesvote on the final deal! https://t.co/gIMDnCV5YV",['brexiteers']
1032069780595982336,20526482,positive,leave,2018-08-22T00:59:45.000Z,Not sure why #Brexiteers are not using #FBAE and other such tags to discuss #Brexit or is ranting on social media the only way #Remoaners feel like they will overturn a purely democratic vote? #BrexitMeansBrexit,['brexiteers']
1032069780595982336,20526482,positive,leave,2018-08-22T00:59:45.000Z,Not sure why #Brexiteers are not using #FBAE and other such tags to discuss #Brexit or is ranting on social media the only way #Remoaners feel like they will overturn a purely democratic vote? #BrexitMeansBrexit,['brexiteers']
1032370766140960768,47435872,negative,remain,2018-08-22T20:55:45.000Z,@JulieOwenMoylan By the way: this is so much worse then #tuitionfees. It's obvious that #Brexit will leave the country poorer. Especially the poor. The rich #Brexiteers can avoid #Brexitshambles. Not so the classical #labour voter. As soon as they realise they were gaslighted Labour is screwed.,['brexiteers']
1032370766140960768,47435872,negative,remain,2018-08-22T20:55:45.000Z,@JulieOwenMoylan By the way: this is so much worse then #tuitionfees. It's obvious that #Brexit will leave the country poorer. Especially the poor. The rich #Brexiteers can avoid #Brexitshambles. Not so the classical #labour voter. As soon as they realise they were gaslighted Labour is screwed.,['brexiteers']
1032520902326579200,22013626,negative,remain,2018-08-23T06:52:21.000Z,"@AEHALL1983 @Anna_Soubry I thought I'd heard it all - all the pro-#Brexit bullshit, all the weird #Brexiteers' profile backgrounds, but this guy claims to be both an #LFC fan and a #Tory.
One or the other, lad.
Good advice: If you ever get to #Anfield, keep your gob shut.",['brexiteers']
1032520902326579200,22013626,negative,remain,2018-08-23T06:52:21.000Z,"@AEHALL1983 @Anna_Soubry I thought I'd heard it all - all the pro-#Brexit bullshit, all the weird #Brexiteers' profile backgrounds, but this guy claims to be both an #LFC fan and a #Tory.
One or the other, lad.
Good advice: If you ever get to #Anfield, keep your gob shut.",['brexiteers']
1032531331501236224,14796037,positive,remain,2018-08-23T07:33:47.000Z,"The statement “Govt is prepearing for No Deal Brexit” itself sounds so ominous, now hope the outcome is not as ominous as the sentence sounds.

But still #Brexiteers will say so what we got our country back #BrexitShambles https://t.co/FbmBwIxH0z",['brexiteers']
1032531331501236224,14796037,positive,remain,2018-08-23T07:33:47.000Z,"The statement “Govt is prepearing for No Deal Brexit” itself sounds so ominous, now hope the outcome is not as ominous as the sentence sounds.

But still #Brexiteers will say so what we got our country back #BrexitShambles https://t.co/FbmBwIxH0z",['brexiteers']
1032553230188929024,213243802,neutral,remain,2018-08-23T09:00:48.000Z,"#Brexit : The huge 'EU Army' #Myth that even now, years after it was busted, #Brexit'eers still try to push. Why it will never happen.

https://t.co/laV2rJNYBR https://t.co/DzYNu7LEyl",['brexiteers']
1032553230188929024,213243802,neutral,remain,2018-08-23T09:00:48.000Z,"#Brexit : The huge 'EU Army' #Myth that even now, years after it was busted, #Brexit'eers still try to push. Why it will never happen.

https://t.co/laV2rJNYBR https://t.co/DzYNu7LEyl",['brexiteers']
1032576661139673088,993193948633030528,positive,other,2018-08-23T10:33:55.000Z,@DominicRaab England &amp; Wales voted for #Brexit but you want the EU to match “your pragmatism”. Wise up they don’t need you. Reciprocal deals don’t work when #Brexiteers in your #tory party won’t accept them. &amp; Nothern Ireland leave voters thrown to the wolves. #WeToldYa @SkyNews,['brexiteers']
1032576661139673088,993193948633030528,positive,other,2018-08-23T10:33:55.000Z,@DominicRaab England &amp; Wales voted for #Brexit but you want the EU to match “your pragmatism”. Wise up they don’t need you. Reciprocal deals don’t work when #Brexiteers in your #tory party won’t accept them. &amp; Nothern Ireland leave voters thrown to the wolves. #WeToldYa @SkyNews,['brexiteers']
1032589940847267840,1264387418,positive,remain,2018-08-23T11:26:41.000Z,"The Telegraph ""just learned"" that there will be custom duties between EU and UK in the event of a no-deal #Brexit.  What a shocker. Luckily this news will now also reach the foaming-around-the-mouth #Brexiteers, as The Telegraph doubles as their intranet communication platform. https://t.co/OVjd5utvFG",['brexiteers']
1032589940847267840,1264387418,positive,remain,2018-08-23T11:26:41.000Z,"The Telegraph ""just learned"" that there will be custom duties between EU and UK in the event of a no-deal #Brexit.  What a shocker. Luckily this news will now also reach the foaming-around-the-mouth #Brexiteers, as The Telegraph doubles as their intranet communication platform. https://t.co/OVjd5utvFG",['brexiteers']
1032598053268742144,443194577,negative,remain,2018-08-23T11:58:55.000Z,"Will someone explain to #brexiteers the new way of spelling #fear it’s spelt R e a l i t y , brexiters -project selfish bastards #leave #brexit",['brexiteers']
1032598053268742144,443194577,negative,remain,2018-08-23T11:58:55.000Z,"Will someone explain to #brexiteers the new way of spelling #fear it’s spelt R e a l i t y , brexiters -project selfish bastards #leave #brexit",['brexiteers']
1032598671307755520,210883893,positive,other,2018-08-23T12:01:22.000Z,"You know those Brussels bureaucrats #brexiteers are always on about,we share them with 27 other countries...now we’ll have to cough up for our own lot #brexit #wato #bbcwato",['brexiteers']
1032598671307755520,210883893,positive,other,2018-08-23T12:01:22.000Z,"You know those Brussels bureaucrats #brexiteers are always on about,we share them with 27 other countries...now we’ll have to cough up for our own lot #brexit #wato #bbcwato",['brexiteers']
1032637776339128320,52207152,negative,other,2018-08-23T14:36:46.000Z,"#Brexit is madness I'm sick to death of all the doom and gloom which is the TRUTH being totally ignored by ideological idiots and uneducated racists. #Brexiteers are ruining our lives!
Britain's 'no deal' Brexit plans spell out trade disruption for firms https://t.co/IDviCAHaZz",['brexiteers']
1032637776339128320,52207152,negative,other,2018-08-23T14:36:46.000Z,"#Brexit is madness I'm sick to death of all the doom and gloom which is the TRUTH being totally ignored by ideological idiots and uneducated racists. #Brexiteers are ruining our lives!
Britain's 'no deal' Brexit plans spell out trade disruption for firms https://t.co/IDviCAHaZz",['brexiteers']
1032660376415096832,23931413,neutral,other,2018-08-23T16:06:34.000Z,@LeaskyHT @ToniGiugliano @cliodiaspora There is a theme that somehow Scotland will “escape the  #brexit nightmare “ in one bound post #indyref2 and laugh gloatingly as #England sinks. Exactly the same thought process as the extreme #Brexiteers.,['brexiteers']
1032660376415096832,23931413,neutral,other,2018-08-23T16:06:34.000Z,@LeaskyHT @ToniGiugliano @cliodiaspora There is a theme that somehow Scotland will “escape the  #brexit nightmare “ in one bound post #indyref2 and laugh gloatingly as #England sinks. Exactly the same thought process as the extreme #Brexiteers.,['brexiteers']
1032685212159954944,711945679,negative,remain,2018-08-23T17:45:15.000Z,"I see my local paper is reporting a dire shortage of care workers in Hertfordshire as a direct result of #Brexit
So, #Brexiteers, #leavers &amp; #tory trolls: where are you?
The elderly need their bums wiping &amp; they're looking to YOU!
This is what you voted for..innit?
#nodealbrexit",['brexiteers']
1032685212159954944,711945679,negative,remain,2018-08-23T17:45:15.000Z,"I see my local paper is reporting a dire shortage of care workers in Hertfordshire as a direct result of #Brexit
So, #Brexiteers, #leavers &amp; #tory trolls: where are you?
The elderly need their bums wiping &amp; they're looking to YOU!
This is what you voted for..innit?
#nodealbrexit",['brexiteers']
1032689151852916736,3092871172,positive,leave,2018-08-23T18:00:54.000Z,"@Sceptic_1984 @SpringAyn @MartinTwigs68 @LadyMercia Interesting times ahead indeed , but that's not up to the #Brexiteers , the #Mayhem Gov have had 2 years to prepare for #Brexit &amp; the return of our Borders , but have sat on their hands hoping #Brexit wouldn't happen . Why ? because they don't accept our democratic vote",['brexiteers']
