t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1034340389061373952,532428834,neutral,remain,2018-08-28T07:22:20.000Z,4/B-day -213 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote  ....only to find that customers had gone elsewhere for their goods - one of the reasons for UK’s industrial demise. Beware the Brexit low-regulation economy. It would ruin us. Better #StopBrexit NOW,['iameuropean']
1034425662877130752,831800717316878208,negative,leave,2018-08-28T13:01:11.000Z,"“There can be no greater wake-up call for every #COMMS DEPT in every #EU Institution or Member State government than the alarm sounded on the morning of 24 June 2016 to herald the beginning of #Brexit” 

@janemorrice 
#RebrandingEurope
#FutureofEurope 
#iameuropean
#trust https://t.co/N4XMhf96rh",['iameuropean']
1034425662877130752,831800717316878208,negative,leave,2018-08-28T13:01:11.000Z,"“There can be no greater wake-up call for every #COMMS DEPT in every #EU Institution or Member State government than the alarm sounded on the morning of 24 June 2016 to herald the beginning of #Brexit” 

@janemorrice 
#RebrandingEurope
#FutureofEurope 
#iameuropean
#trust https://t.co/N4XMhf96rh",['iameuropean']
1034930171613274112,92559934,negative,remain,2018-08-29T22:25:55.000Z,"26 months since #EUref. Only few weeks of negotiating time left, and 7 months until #Brexit. Even now our government has no plan, no vision, not even the insight to realise this is a horrendous mistake, let alone the courage to admit it. #iameuropean #stopbrexit",['iameuropean']
1034930171613274112,92559934,negative,remain,2018-08-29T22:25:55.000Z,"26 months since #EUref. Only few weeks of negotiating time left, and 7 months until #Brexit. Even now our government has no plan, no vision, not even the insight to realise this is a horrendous mistake, let alone the courage to admit it. #iameuropean #stopbrexit",['iameuropean']
1035098667592630272,876349876161961984,positive,remain,2018-08-30T09:35:28.000Z,"@J_amesp Anything that might help stop Brexit is a good thing.

#StopBrexit #WeAreEurope #FBPE #FinalSayForAll #IAmEuropean #BrexitBetraysBritain",['iameuropean']
1035098667592630272,876349876161961984,positive,remain,2018-08-30T09:35:28.000Z,"@J_amesp Anything that might help stop Brexit is a good thing.

#StopBrexit #WeAreEurope #FBPE #FinalSayForAll #IAmEuropean #BrexitBetraysBritain",['iameuropean']
1035457418531155968,830108138980388864,negative,remain,2018-08-31T09:21:01.000Z,"Moin moin, from Schleswig-Holstein. 🇩🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿😎
My #FridayFeeling :
#IamEuropean 
🇬🇧 has to stop the #Brexit madness!
🇬🇧 has to #StopBrexit &amp; #Remain in the EU 🇪🇺
We have to protect all  EU #CitizensRights 
#independent 🏴󠁧󠁢󠁳󠁣󠁴󠁿 should remain in the EU 🇪🇺 https://t.co/ZEsHVDvjC7",['iameuropean']
1035457418531155968,830108138980388864,negative,remain,2018-08-31T09:21:01.000Z,"Moin moin, from Schleswig-Holstein. 🇩🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿😎
My #FridayFeeling :
#IamEuropean 
🇬🇧 has to stop the #Brexit madness!
🇬🇧 has to #StopBrexit &amp; #Remain in the EU 🇪🇺
We have to protect all  EU #CitizensRights 
#independent 🏴󠁧󠁢󠁳󠁣󠁴󠁿 should remain in the EU 🇪🇺 https://t.co/ZEsHVDvjC7",['iameuropean']
1035477904229060608,21678785,positive,leave,2018-08-31T10:42:25.000Z,"Thank you Dan! Like you, I also believe most Europeans will reject hate, eager to embrace a more inclusive and just future. #Brexit #IamEuropean #Europe https://t.co/EsWEnTckAi",['iameuropean']
1035477904229060608,21678785,positive,leave,2018-08-31T10:42:25.000Z,"Thank you Dan! Like you, I also believe most Europeans will reject hate, eager to embrace a more inclusive and just future. #Brexit #IamEuropean #Europe https://t.co/EsWEnTckAi",['iameuropean']
1035834374258941952,711945679,neutral,remain,2018-09-01T10:18:54.000Z,".@Jacob_Rees_Mogg et al.
You are welcome.
#brexit @LeaveEUOfficial #IamEuropean https://t.co/wtTVBJuCvq",['iameuropean']
1035834374258941952,711945679,neutral,remain,2018-09-01T10:18:54.000Z,".@Jacob_Rees_Mogg et al.
You are welcome.
#brexit @LeaveEUOfficial #IamEuropean https://t.co/wtTVBJuCvq",['iameuropean']
1035901822697984000,89560020,negative,other,2018-09-01T14:46:55.000Z,"So much better than leaving the EU with empty hands or so much worst ... with the hands full of UKIP/Tories' lies.
#IamEuropean #WeAreEurope #Brexit #FBPE   #Brussels #FBSI #EU https://t.co/SaCruINpl5",['iameuropean']
1035901822697984000,89560020,negative,other,2018-09-01T14:46:55.000Z,"So much better than leaving the EU with empty hands or so much worst ... with the hands full of UKIP/Tories' lies.
#IamEuropean #WeAreEurope #Brexit #FBPE   #Brussels #FBSI #EU https://t.co/SaCruINpl5",['iameuropean']
1036141778334883840,2381934812,positive,other,2018-09-02T06:40:25.000Z,"I didn’t want to write about this.
In #Berlin, I was on #TV #radio &amp; #newspapers, #debating &amp; #talking about #Brexit.
Then #Article50 came up &amp; I simply couldn’t let it go. On 29.03.17, #Britain said goodbye to the #EU. It was not a happy day.
#IAmEuropean
https://t.co/aA0CUMygcV",['iameuropean']
1036141778334883840,2381934812,positive,other,2018-09-02T06:40:25.000Z,"I didn’t want to write about this.
In #Berlin, I was on #TV #radio &amp; #newspapers, #debating &amp; #talking about #Brexit.
Then #Article50 came up &amp; I simply couldn’t let it go. On 29.03.17, #Britain said goodbye to the #EU. It was not a happy day.
#IAmEuropean
https://t.co/aA0CUMygcV",['iameuropean']
1036435923913900032,252276052,negative,remain,2018-09-03T02:09:14.000Z,"I hate #brexit so much, don’t see any positives about it all. #weareeurope bloody #LittleEnglanders want to be back to 1939 again, growing veg in back garden #iameuropean #exitfrombrexit #stopbrexit",['iameuropean']
1036435923913900032,252276052,negative,remain,2018-09-03T02:09:14.000Z,"I hate #brexit so much, don’t see any positives about it all. #weareeurope bloody #LittleEnglanders want to be back to 1939 again, growing veg in back garden #iameuropean #exitfrombrexit #stopbrexit",['iameuropean']
1036594012596195328,927595927027830784,negative,remain,2018-09-03T12:37:26.000Z,The scandal of #Brexit is ... erm ... #Brexit @Conservatives @BorisJohnson #PeoplesVote #Remain #IamEuropean,['iameuropean']
1036594012596195328,927595927027830784,negative,remain,2018-09-03T12:37:26.000Z,The scandal of #Brexit is ... erm ... #Brexit @Conservatives @BorisJohnson #PeoplesVote #Remain #IamEuropean,['iameuropean']
1037402018393071616,532428834,neutral,remain,2018-09-05T18:08:09.000Z,"2/B-day -205 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay ...putting my country before anything else”.  As there is now indisputable evidence that no Brexit, however soft, will leave our economy unharmed and as Heidi is an honest MP, I’m sure she will...",['iameuropean']
1037402018393071616,532428834,neutral,remain,2018-09-05T18:08:09.000Z,"2/B-day -205 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay ...putting my country before anything else”.  As there is now indisputable evidence that no Brexit, however soft, will leave our economy unharmed and as Heidi is an honest MP, I’m sure she will...",['iameuropean']
1037725108423614464,711945679,neutral,other,2018-09-06T15:32:00.000Z,"🇪🇺Enough is Enough!🇪🇺
EU citizens living, working, paying taxes &amp; contributing to life in the UK are being treated like criminals. https://t.co/25A1oUyRlG
You want a #FinalSay? 
Hey, we never even got an initial one!!! 
#PeoplesVote  #brexit #fbpe #Remainers #iameuropean 🇩🇪 https://t.co/AQskmYcXYM",['iameuropean']
1037725108423614464,711945679,neutral,other,2018-09-06T15:32:00.000Z,"🇪🇺Enough is Enough!🇪🇺
EU citizens living, working, paying taxes &amp; contributing to life in the UK are being treated like criminals. https://t.co/25A1oUyRlG
You want a #FinalSay? 
Hey, we never even got an initial one!!! 
#PeoplesVote  #brexit #fbpe #Remainers #iameuropean 🇩🇪 https://t.co/AQskmYcXYM",['iameuropean']
1037757960091586560,711945679,neutral,remain,2018-09-06T17:42:32.000Z,"One Family, One Brexit, Once Upon a Nightmare https://t.co/ZsAYfJZijB #the5million #FinalSayForAll #brexit #Iameuropean https://t.co/gyOhpHtXBA",['iameuropean']
1037757960091586560,711945679,neutral,remain,2018-09-06T17:42:32.000Z,"One Family, One Brexit, Once Upon a Nightmare https://t.co/ZsAYfJZijB #the5million #FinalSayForAll #brexit #Iameuropean https://t.co/gyOhpHtXBA",['iameuropean']
1038039817739808768,252276052,negative,remain,2018-09-07T12:22:33.000Z,Less Said about chief clowns @BorisJohnson and @DominicRaab @michaelgove and @johnredwood oh that ultimate sewer rat @Arron_banks #peoplesvote #FinalSayForAll #ExitFromBrexit #weareeurope #iameuropean #Brexitshambles. The @Conservatives are so divided and self destructive #brexit,['iameuropean']
1038039817739808768,252276052,negative,remain,2018-09-07T12:22:33.000Z,Less Said about chief clowns @BorisJohnson and @DominicRaab @michaelgove and @johnredwood oh that ultimate sewer rat @Arron_banks #peoplesvote #FinalSayForAll #ExitFromBrexit #weareeurope #iameuropean #Brexitshambles. The @Conservatives are so divided and self destructive #brexit,['iameuropean']
1038415036283277312,711945679,positive,other,2018-09-08T13:13:32.000Z,"@orionvor @JasonJHunter @Jacob_Rees_Mogg @talkRADIO @alexisconran @Andrew_Adonis @DominicRaab Dear @Jacob_Rees_Mogg : 'I am making citizens' rights a priority at the beginning of negotiations....and we must also protect the rights of UK citizens living in member states too.' 
T. May, H of C, 26th July 2017
Goalposts dismantled?

#brexit #Iameuropean #fbpe 🇬🇧🇩🇪🇪🇺 https://t.co/NMA6CMtnE3",['iameuropean']
1038415036283277312,711945679,positive,other,2018-09-08T13:13:32.000Z,"@orionvor @JasonJHunter @Jacob_Rees_Mogg @talkRADIO @alexisconran @Andrew_Adonis @DominicRaab Dear @Jacob_Rees_Mogg : 'I am making citizens' rights a priority at the beginning of negotiations....and we must also protect the rights of UK citizens living in member states too.' 
T. May, H of C, 26th July 2017
Goalposts dismantled?

#brexit #Iameuropean #fbpe 🇬🇧🇩🇪🇪🇺 https://t.co/NMA6CMtnE3",['iameuropean']
1038644483838160896,898161074284965760,positive,remain,2018-09-09T04:25:16.000Z,"#IamEuropean &amp; I'm proud of it. Next Wednesday, I'll be contemplating history, specifically 801yrs ago to the day French prince Louis &amp; English King Henry III signed a peace treaty: the Treaty of Kingston.

I love Europe, I like the #EU, but I like #Brexit more. https://t.co/JhGS5Gkgq6",['iameuropean']
1038644483838160896,898161074284965760,positive,remain,2018-09-09T04:25:16.000Z,"#IamEuropean &amp; I'm proud of it. Next Wednesday, I'll be contemplating history, specifically 801yrs ago to the day French prince Louis &amp; English King Henry III signed a peace treaty: the Treaty of Kingston.

I love Europe, I like the #EU, but I like #Brexit more. https://t.co/JhGS5Gkgq6",['iameuropean']
1038872288815456256,532428834,positive,remain,2018-09-09T19:30:29.000Z,"1/B-day -201 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  The far right Sweden Democrat party appear to be making gains in the Swedish General Election and have been quoted as wanting Sweden to leave the EU ‘like Brexit’.  If, God forbid, Brexit were...",['iameuropean']
1038872288815456256,532428834,positive,remain,2018-09-09T19:30:29.000Z,"1/B-day -201 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  The far right Sweden Democrat party appear to be making gains in the Swedish General Election and have been quoted as wanting Sweden to leave the EU ‘like Brexit’.  If, God forbid, Brexit were...",['iameuropean']
1039075619966005248,532428834,positive,remain,2018-09-10T08:58:27.000Z,"3/B-day -200 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  ...Far-right, fascist-inspired politics is on the rise (as evidenced by the Sweden Democrats modest but worrying success yesterday) inspired by Brexit.  Stoping Brexit...",['iameuropean']
1039075619966005248,532428834,positive,remain,2018-09-10T08:58:27.000Z,"3/B-day -200 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  ...Far-right, fascist-inspired politics is on the rise (as evidenced by the Sweden Democrats modest but worrying success yesterday) inspired by Brexit.  Stoping Brexit...",['iameuropean']
1039868121484603392,532428834,negative,remain,2018-09-12T13:27:34.000Z,4/B-day -198 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay ...many of those who voted for Brexit didn’t understand the sinister tones of far-right politics that are emerging now.  Certainly more than high time for a #PeoplesVote and an #ExitFromBrexit,['iameuropean']
1039868121484603392,532428834,negative,remain,2018-09-12T13:27:34.000Z,4/B-day -198 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay ...many of those who voted for Brexit didn’t understand the sinister tones of far-right politics that are emerging now.  Certainly more than high time for a #PeoplesVote and an #ExitFromBrexit,['iameuropean']
1039996517443162112,750781552053878784,neutral,other,2018-09-12T21:57:46.000Z,"@guyverhofstadt Thank you for explaining this so clearly 
Please remember all of those heart broken UK citizens that don't want brexit &amp; don't want to Loose Freedom of Movement from Labour party or Tory party Brexit 
We ❤💚💛EU 
#iameuropean 
#PeoplesVote 
#VoteLeaveBrokeTheLaw https://t.co/lC7E1v1rsQ",['iameuropean']
1039996517443162112,750781552053878784,neutral,other,2018-09-12T21:57:46.000Z,"@guyverhofstadt Thank you for explaining this so clearly 
Please remember all of those heart broken UK citizens that don't want brexit &amp; don't want to Loose Freedom of Movement from Labour party or Tory party Brexit 
We ❤💚💛EU 
#iameuropean 
#PeoplesVote 
#VoteLeaveBrokeTheLaw https://t.co/lC7E1v1rsQ",['iameuropean']
1040494030348603392,252276052,negative,remain,2018-09-14T06:54:42.000Z,Hate #brexit more like #brexitshambles as i feel #iameuropean #weareeurope @theresa_may @DavidDavisMP @BorisJohnson @DominicRaab @ChukaUmunna @DavidLammy,['iameuropean']
1040494030348603392,252276052,negative,remain,2018-09-14T06:54:42.000Z,Hate #brexit more like #brexitshambles as i feel #iameuropean #weareeurope @theresa_may @DavidDavisMP @BorisJohnson @DominicRaab @ChukaUmunna @DavidLammy,['iameuropean']
1040647228916998144,532428834,negative,remain,2018-09-14T17:03:28.000Z,"1/B-day -196 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  2 stories today strike me as significant: Raab, the Brexit Secretary, says that struggling UK businesses should not blame Brexit for their woes.  Carney, Governor of the Bank of England says a ...",['iameuropean']
1040647228916998144,532428834,negative,remain,2018-09-14T17:03:28.000Z,"1/B-day -196 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  2 stories today strike me as significant: Raab, the Brexit Secretary, says that struggling UK businesses should not blame Brexit for their woes.  Carney, Governor of the Bank of England says a ...",['iameuropean']
1041414224411541504,532428834,positive,remain,2018-09-16T19:51:14.000Z,1/B-day -194 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  Gove seems to be saying that Tory MPs should back the Chequers plan to ensure that Brexit goes through and then hints that a subsequent prime minister could modify the plan to achieve a much...,['iameuropean']
1041414224411541504,532428834,positive,remain,2018-09-16T19:51:14.000Z,1/B-day -194 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  Gove seems to be saying that Tory MPs should back the Chequers plan to ensure that Brexit goes through and then hints that a subsequent prime minister could modify the plan to achieve a much...,['iameuropean']
1041414360143409152,532428834,positive,remain,2018-09-16T19:51:46.000Z,2/B-day -194 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay ...harder Brexit.  This says 2 main things to me: 1 - that anyone inclined to believe that the Tories will come up with a definitive Brexit solution acceptable to the general public is deluded...,['iameuropean']
1041414360143409152,532428834,positive,remain,2018-09-16T19:51:46.000Z,2/B-day -194 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay ...harder Brexit.  This says 2 main things to me: 1 - that anyone inclined to believe that the Tories will come up with a definitive Brexit solution acceptable to the general public is deluded...,['iameuropean']
1041414534756532224,532428834,negative,remain,2018-09-16T19:52:28.000Z,"3/B-day -194 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  ...- the move to a right wing, fascist regime will continue if Brexit goes ahead. 2 - that these Tory numskulls still haven’t understood that EU isn’t even going to accept Chequers without...",['iameuropean']
1041414534756532224,532428834,negative,remain,2018-09-16T19:52:28.000Z,"3/B-day -194 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  ...- the move to a right wing, fascist regime will continue if Brexit goes ahead. 2 - that these Tory numskulls still haven’t understood that EU isn’t even going to accept Chequers without...",['iameuropean']
1041642944682446848,569061144,neutral,remain,2018-09-17T11:00:05.000Z,"Overconfident men brought us #Brexit. It’s not too late for women to fix it 

https://t.co/jM8GyewLZI

#IamEuropean
#FutureofEurope
#RebrandingEurope https://t.co/3eTJzZqS5C",['iameuropean']
1041642944682446848,569061144,neutral,remain,2018-09-17T11:00:05.000Z,"Overconfident men brought us #Brexit. It’s not too late for women to fix it 

https://t.co/jM8GyewLZI

#IamEuropean
#FutureofEurope
#RebrandingEurope https://t.co/3eTJzZqS5C",['iameuropean']
1041729855946190848,532428834,negative,remain,2018-09-17T16:45:26.000Z,"1/B-day -193 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  No, Mrs May.  You are wrong.  There are not only 2 alternatives for Brexit (Chequers or No Deal) - there is a 3rd - that we remain in the EU.  With, now, a sizeable majority of the population...",['iameuropean']
1041729855946190848,532428834,negative,remain,2018-09-17T16:45:26.000Z,"1/B-day -193 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  No, Mrs May.  You are wrong.  There are not only 2 alternatives for Brexit (Chequers or No Deal) - there is a 3rd - that we remain in the EU.  With, now, a sizeable majority of the population...",['iameuropean']
1042002227496476672,906159480605466624,positive,remain,2018-09-18T10:47:45.000Z,"""EU migrants pay in £78,000 more than they take out of public services and benefits, the average UK citizen’s net lifetime contribution is ZERO.""

#Brexit #BrexitLies #brexitshambles #FBPE #IAmEuropean #weareeuropean #migration #EUCitizens 
https://t.co/yuFLjypFrx",['iameuropean']
1042002227496476672,906159480605466624,positive,remain,2018-09-18T10:47:45.000Z,"""EU migrants pay in £78,000 more than they take out of public services and benefits, the average UK citizen’s net lifetime contribution is ZERO.""

#Brexit #BrexitLies #brexitshambles #FBPE #IAmEuropean #weareeuropean #migration #EUCitizens 
https://t.co/yuFLjypFrx",['iameuropean']
1042492898544107520,532428834,positive,remain,2018-09-19T19:17:30.000Z,"1/B-day -191 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  When,oh when,will this wretched government realise that they can talk about their version of Brexit, Chequers or whatever, until the cows come home but, until a solution for ‘the Irish question’..",['iameuropean']
1042492898544107520,532428834,positive,remain,2018-09-19T19:17:30.000Z,"1/B-day -191 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  When,oh when,will this wretched government realise that they can talk about their version of Brexit, Chequers or whatever, until the cows come home but, until a solution for ‘the Irish question’..",['iameuropean']
1042797765691097088,876349876161961984,positive,remain,2018-09-20T15:28:56.000Z,".@jeremycorbyn 

Most of the Labour Party seem to be anti-Brexit &amp; polls suggest majority UK is too. I normally support Labour but CANNOT vote for you whilst you push your personal anti-EU agenda. 

#StopBrexit #WeAreEurope #FBPE #FinalSayForAll #IAmEuropean #BrexitBetraysBritain",['iameuropean']
1042797765691097088,876349876161961984,positive,remain,2018-09-20T15:28:56.000Z,".@jeremycorbyn 

Most of the Labour Party seem to be anti-Brexit &amp; polls suggest majority UK is too. I normally support Labour but CANNOT vote for you whilst you push your personal anti-EU agenda. 

#StopBrexit #WeAreEurope #FBPE #FinalSayForAll #IAmEuropean #BrexitBetraysBritain",['iameuropean']
1042851969474469888,3051208614,positive,remain,2018-09-20T19:04:19.000Z,@theresa_may Brexit is not the will of British people.. at best it is the will of about a 3rd of them.  YOUR idea of brexit is an utter #BrexitShambles WE WANT A #PeoplesVote #iameuropean If not well you'd better prepare for Scotland #indyref2,['iameuropean']
1042851969474469888,3051208614,positive,remain,2018-09-20T19:04:19.000Z,@theresa_may Brexit is not the will of British people.. at best it is the will of about a 3rd of them.  YOUR idea of brexit is an utter #BrexitShambles WE WANT A #PeoplesVote #iameuropean If not well you'd better prepare for Scotland #indyref2,['iameuropean']
1043130480793710592,89560020,positive,other,2018-09-21T13:31:01.000Z,"@Nigel_Farage The consequence would be a better country through a renewed and legitimate democratic vote.
#IamEuropean #WeAreEurope #FBPE #FBSI #Brexit",['iameuropean']
1043130480793710592,89560020,positive,other,2018-09-21T13:31:01.000Z,"@Nigel_Farage The consequence would be a better country through a renewed and legitimate democratic vote.
#IamEuropean #WeAreEurope #FBPE #FBSI #Brexit",['iameuropean']
1043530108974317568,876349876161961984,negative,remain,2018-09-22T15:59:00.000Z,"UKC Canterbury (@thegulbenkian) @gavinesler In Conversation with @Andrew_Adonis . Talk offered a +ve outlook for EU (Adonis suggests all Brexit scenarios will lead to #PeoplesVote): :★★★★★ but I still fear he was too idealistic. 

#StopBrexit #WeAreEurope #IAmEuropean",['iameuropean']
1043530108974317568,876349876161961984,negative,remain,2018-09-22T15:59:00.000Z,"UKC Canterbury (@thegulbenkian) @gavinesler In Conversation with @Andrew_Adonis . Talk offered a +ve outlook for EU (Adonis suggests all Brexit scenarios will lead to #PeoplesVote): :★★★★★ but I still fear he was too idealistic. 

#StopBrexit #WeAreEurope #IAmEuropean",['iameuropean']
1043531734678216704,532428834,positive,remain,2018-09-22T16:05:28.000Z,"B-day -188 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay If you have friends who support Labour, please encourage them to stand up against the Corbyn/McDonnell stance supporting Brexit and to push for a #PeoplesVote and to #StopBrexit",['iameuropean']
1043531734678216704,532428834,positive,remain,2018-09-22T16:05:28.000Z,"B-day -188 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay If you have friends who support Labour, please encourage them to stand up against the Corbyn/McDonnell stance supporting Brexit and to push for a #PeoplesVote and to #StopBrexit",['iameuropean']
1044079334288445440,2381934812,neutral,other,2018-09-24T04:21:26.000Z,"@guyverhofstadt Absolutely right. #Europe #European #BritishEuropean #IamEuropean #Brexit 
https://t.co/CKzCy65oaX",['iameuropean']
1044079334288445440,2381934812,neutral,other,2018-09-24T04:21:26.000Z,"@guyverhofstadt Absolutely right. #Europe #European #BritishEuropean #IamEuropean #Brexit 
https://t.co/CKzCy65oaX",['iameuropean']
1044123927956660224,876349876161961984,neutral,remain,2018-09-24T07:18:37.000Z,"Why is it that the BBC news etc. seems to be biased towards Brexit? I mean some of their humour certainly isn't. 

#StopBrexit #WeAreEurope #FBPE #FinalSayForAll #IAmEuropean #BrexitBetraysBritain #PeoplesVote https://t.co/Y52m98hQ6V",['iameuropean']
1044123927956660224,876349876161961984,neutral,remain,2018-09-24T07:18:37.000Z,"Why is it that the BBC news etc. seems to be biased towards Brexit? I mean some of their humour certainly isn't. 

#StopBrexit #WeAreEurope #FBPE #FinalSayForAll #IAmEuropean #BrexitBetraysBritain #PeoplesVote https://t.co/Y52m98hQ6V",['iameuropean']
1044320423020830720,441234489,negative,leave,2018-09-24T20:19:26.000Z,Waterloo. The Franco-Prussian War. The Great War. The 2nd World War. Then peace in our continent since 1945. We owe so much to the European Project. Don’t let’s consign it to history. #Brexit #IamEuropean,['iameuropean']
1044320423020830720,441234489,negative,leave,2018-09-24T20:19:26.000Z,Waterloo. The Franco-Prussian War. The Great War. The 2nd World War. Then peace in our continent since 1945. We owe so much to the European Project. Don’t let’s consign it to history. #Brexit #IamEuropean,['iameuropean']
1044645443811135488,532428834,positive,remain,2018-09-25T17:50:57.000Z,"1/B-day -185 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  Brexit is the wrong path for UK -it doesn’t lead to peace, democracy or decency -&amp; virtually every respected non-partisan economic organisation says that any form of Brexit will be detrimental...",['iameuropean']
1044645443811135488,532428834,positive,remain,2018-09-25T17:50:57.000Z,"1/B-day -185 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  Brexit is the wrong path for UK -it doesn’t lead to peace, democracy or decency -&amp; virtually every respected non-partisan economic organisation says that any form of Brexit will be detrimental...",['iameuropean']
1044645569879314432,532428834,positive,remain,2018-09-25T17:51:27.000Z,"2/B-day -185 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  ...to our prosperity.  There is no tangible, evidence-based upside to Brexit.  Labour have, today, fudged a response to Brexit - there is no real commitment to it from the leadership.  It is...",['iameuropean']
1044645569879314432,532428834,positive,remain,2018-09-25T17:51:27.000Z,"2/B-day -185 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  ...to our prosperity.  There is no tangible, evidence-based upside to Brexit.  Labour have, today, fudged a response to Brexit - there is no real commitment to it from the leadership.  It is...",['iameuropean']
1044889829169942528,831800717316878208,positive,other,2018-09-26T10:02:03.000Z,"#Media must take ‘responsibility’ amid rising hate
#Brexit debate is ‘best example’ of how press can ‘sow divisions,’ says @VeraJourova - Commissioner for @EU_Justice - @EU_Commission 🇪🇺

https://t.co/wKFI3BZpwI 

#IamEuropean 
#FutureofEurope 
#RebrandingEurope https://t.co/UkO9c3KSmb",['iameuropean']
1044889829169942528,831800717316878208,positive,other,2018-09-26T10:02:03.000Z,"#Media must take ‘responsibility’ amid rising hate
#Brexit debate is ‘best example’ of how press can ‘sow divisions,’ says @VeraJourova - Commissioner for @EU_Justice - @EU_Commission 🇪🇺

https://t.co/wKFI3BZpwI 

#IamEuropean 
#FutureofEurope 
#RebrandingEurope https://t.co/UkO9c3KSmb",['iameuropean']
1044932782642929664,824575632428400640,negative,remain,2018-09-26T12:52:43.000Z,@jeremycorbyn is playing politics. He will prop up Tory #Brexit No interest in #PeoplesVote. We can’t rely on @UKLabour to support. If there is a GE they just lost my vote. @Keir_Starmer where are you today? @DavidLammy @ChukaUmunna #StopBrexit #IAmEuropean #OFOC,['iameuropean']
1044932782642929664,824575632428400640,negative,remain,2018-09-26T12:52:43.000Z,@jeremycorbyn is playing politics. He will prop up Tory #Brexit No interest in #PeoplesVote. We can’t rely on @UKLabour to support. If there is a GE they just lost my vote. @Keir_Starmer where are you today? @DavidLammy @ChukaUmunna #StopBrexit #IAmEuropean #OFOC,['iameuropean']
1045203764435709952,252276052,negative,remain,2018-09-27T06:49:31.000Z,Wonder how vocal @TUIUK @TUIGroup @ThomasCookUK @flybe @easyJet are against the sheer incompetence of @theresa_may @Conservatives #BrexitShambles over the #OpenSkiesAgreement #Aviation situation after or if #brexit happens. #weareeurope #iameuropean #ExitFromBrexit,['iameuropean']
1045203764435709952,252276052,negative,remain,2018-09-27T06:49:31.000Z,Wonder how vocal @TUIUK @TUIGroup @ThomasCookUK @flybe @easyJet are against the sheer incompetence of @theresa_may @Conservatives #BrexitShambles over the #OpenSkiesAgreement #Aviation situation after or if #brexit happens. #weareeurope #iameuropean #ExitFromBrexit,['iameuropean']
1045356610154110976,532428834,neutral,remain,2018-09-27T16:56:52.000Z,"1/B-day -183 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  This countdown page has now been going daily for 6 months -tomorrow we shall have just 6 months to Brexit -in theory. In fact, there is still no coherent plan for Brexit that is acceptable to....",['iameuropean']
1045356610154110976,532428834,neutral,remain,2018-09-27T16:56:52.000Z,"1/B-day -183 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  This countdown page has now been going daily for 6 months -tomorrow we shall have just 6 months to Brexit -in theory. In fact, there is still no coherent plan for Brexit that is acceptable to....",['iameuropean']
